geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
CRI-000205,101423,TUETAL SUR,,CRI,Provincia Alajuela,Alajuela,San JosÃ©,-84.23224047634547,10.02725602489167
CRI-000206,101425,UNION DE ROSALES,,CRI,Provincia Alajuela,Alajuela,Desamparados,-84.17285076121934,10.036750106013914
CRI-000207,101429,ALFONSO MONGE RAMIREZ,,CRI,Provincia Alajuela,Naranjo,Naranjo,-84.3701741525766,10.085222964380518
CRI-000208,101430,SAN JORGE LAS ROCAS,,CRI,Provincia Alajuela,San Ramon,San Lorenzo,-84.58891522718203,10.310385452949484
CRI-000209,101432,SAN BOSCO,,CRI,Provincia Alajuela,San Ramon,Piedades Sur,-84.52724282328684,10.125161140291347
CRI-000210,101433,BARRIO EL CARMEN,,CRI,Provincia Alajuela,Naranjo,Naranjo,-84.37930896674162,10.104373560780452
CRI-000211,101434,SAN RAFAEL,,CRI,Provincia Alajuela,Sarchi,SarchÃ­ Norte,-84.3520615364682,10.081427430188459
CRI-000212,101435,ANGELES NORTE,,CRI,Provincia Alajuela,San Ramon,Ãngeles,-84.48558196521486,10.148781505165577
CRI-000213,101436,FELIX ANGEL SALAS CABEZAS,,CRI,Provincia Alajuela,San Ramon,Ãngeles,-84.47529256857429,10.133261457401726
CRI-000214,101437,EL CARMEN,,CRI,Provincia Alajuela,San Ramon,Piedades Sur,-84.54959901800785,10.105608199583944
CRI-000215,101438,ARNULFO ARIAS MADRID,,CRI,Provincia Alajuela,Zarcero,Tapesco,-84.40234649142903,10.218073684726845
CRI-000216,101442,BALBOA,,CRI,Provincia Alajuela,San Ramon,Santiago,-84.49154922742945,10.037028654892719
CRI-000217,101444,PATA DE GALLO,,CRI,Provincia Alajuela,San Ramon,San Rafael,-84.45896080317492,10.00690341948701
CRI-000218,101447,FERNANDO CASTRO LOPEZ,,CRI,Provincia Alajuela,Sarchi,SarchÃ­ Sur,-84.34861580248452,10.075000416913042
CRI-000219,101448,EL PROGRESO,,CRI,Provincia Alajuela,San Ramon,San Lorenzo,-84.56664725771186,10.334809993239494
CRI-000220,101449,BAJO CORDOBA,,CRI,Provincia Alajuela,San Ramon,San Lorenzo,-84.53059417426005,10.268236046509944
CRI-000221,101454,JACINTO AVILA ARAYA,,CRI,Provincia Alajuela,Palmeras,Candelaria,-84.42442848383287,10.032409001038983
CRI-000222,101458,CAROLINA RODRIGUEZ DE MIRAMBELL,,CRI,Provincia Alajuela,San Ramon,Piedades Sur,-84.56122979867706,10.128509327887356
CRI-000223,101459,CARRERA BUENA,,CRI,Provincia Alajuela,San Ramon,Zapotal,-84.64185322635926,10.103313554708347
CRI-000224,101461,GUADALUPE,,CRI,Provincia Alajuela,Zarcero,Guadalupe,-84.41039296966943,10.182908973034174
CRI-000225,101462,VALLE AZUL,,CRI,Provincia Alajuela,San Ramon,San Lorenzo,-84.54806300845273,10.334384547938482
CRI-000226,101465,FERMIN RODRIGUEZ CORDERO,,CRI,Provincia Alajuela,San Ramon,San Lorenzo,-84.5298554400647,10.309664604251067
CRI-000227,101471,FEDERICO SALAS CARVAJAL,,CRI,Provincia Alajuela,San Ramon,San Juan,-84.46544264109569,10.10607765107895
CRI-000228,101472,FELIX VILLALOBOS VARGAS,,CRI,Provincia Alajuela,Zarcero,Laguna,-84.4000578880676,10.210358663271172
CRI-000229,101473,FRANCISCO JOSE ORLICH BOLMARCICH,,CRI,Provincia Alajuela,San Ramon,Piedades Norte,-84.53260151597003,10.144779803635323
CRI-000230,101474,GEORGINA BOLMARCICH DE ORLICH,,CRI,Provincia Alajuela,San Ramon,San Rafael,-84.4731606365933,10.014544851241551
CRI-000231,101475,HELI SANTAMARIA NAVARRO,,CRI,Provincia Alajuela,San Ramon,Santiago,-84.51054910102766,10.06786394893615
CRI-000232,101477,ALTO CASTRO,,CRI,Provincia Alajuela,Sarchi,SarchÃ­ Sur,-84.33508575715446,10.081925105740485
CRI-000233,101478,JOAQUIN LORENZO SANCHO QUESADA,,CRI,Provincia Alajuela,Palmeras,Buenos Aires,-84.43659967287842,10.069884769014434
CRI-000234,101479,JORGE WASHINGTON,,CRI,Provincia Alajuela,San Ramon,San RamÃ³n,-84.47061233874985,10.084576166089144
CRI-000235,101481,PBRO. JOSE DEL OLMO,,CRI,Provincia Alajuela,Naranjo,Palmitos,-84.41438342609668,10.090933000418095
CRI-000236,101482,JOSE VALENCIANO ARRIETA,,CRI,Provincia Alajuela,Zarcero,Zapote,-84.41676250078051,10.253801535420765
CRI-000237,101484,JUDAS TADEO CORRALES SAENZ,,CRI,Provincia Alajuela,Naranjo,Naranjo,-84.40098921143185,10.109799118795857
CRI-000238,101485,JULIA FERNANDEZ RODRIGUEZ,,CRI,Provincia Alajuela,Palmeras,Esquipulas,-84.42228739353499,10.056852538146293
CRI-000239,101487,LA BRISA,,CRI,Provincia Alajuela,Zarcero,Brisas,-84.39229358264149,10.229598496509754
CRI-000240,101490,JULIAN VOLIO LLORENTE,,CRI,Provincia Alajuela,San Ramon,Volio,-84.4557405849138,10.126941752462601
CRI-000241,101493,LA PALMA,,CRI,Provincia Alajuela,San Ramon,Piedades Sur,-84.51680427195748,10.114741122495257
CRI-000242,101495,RAMON BARQUERO SALAS,,CRI,Provincia Alajuela,Zarcero,Laguna,-84.43667880610369,10.21055142270047
CRI-000243,101496,LA PICADA,,CRI,Provincia Alajuela,Zarcero,Palmira,-84.35715511861716,10.200011398733105
CRI-000244,101497,SAN MIGUEL OESTE,,CRI,Provincia Alajuela,Naranjo,San Miguel,-84.40868637921135,10.074867486328333
CRI-000245,101500,LISIMACO CHAVARRIA PALMA,,CRI,Provincia Alajuela,San Ramon,Volio,-84.44636241932406,10.157987382782412
CRI-000246,101501,LLANO BONITO,,CRI,Provincia Alajuela,Naranjo,CirrÃ­ Sur,-84.37478371262749,10.169175804877584
CRI-000247,101502,LLANO BRENES,,CRI,Provincia Alajuela,San Ramon,San Rafael,-84.47223302331034,9.994191761171024
CRI-000248,101504,LORENZO GONZALEZ ARGUEDAS,,CRI,Provincia Alajuela,Naranjo,San JosÃ©,-84.40215587586452,10.164545477212167
CRI-000249,101506,LOS PINOS,,CRI,Provincia Alajuela,Palmeras,Candelaria,-84.43214917940439,10.02575308715738
CRI-000250,101508,LOURDES,,CRI,Provincia Alajuela,Naranjo,CirrÃ­ Sur,-84.3715961543132,10.143141583289806
CRI-000251,101511,PBRO. MANUEL BERNARDO GOMEZ SALAZAR,,CRI,Provincia Alajuela,Palmeras,Palmares,-84.43173313194576,10.058257375687228
CRI-000252,101512,MANUEL QUESADA BASTOS,,CRI,Provincia Alajuela,San Ramon,ConcepciÃ³n,-84.44988916388547,10.115623847444075
CRI-000253,101514,MIGUEL CARBALLO CORRALES,,CRI,Provincia Alajuela,Naranjo,CirrÃ­ Sur,-84.37473819017544,10.160177334739847
CRI-000254,101516,MONSENOR JUAN VICENTE SOLIS FERNANDEZ,,CRI,Provincia Alajuela,San Ramon,Piedades Sur,-84.53400138005138,10.11614211618535
CRI-000255,101517,MONSENOR CLODOVEO HIDALGO SOLANO,,CRI,Provincia Alajuela,San Ramon,San Isidro,-84.44704801802112,10.086868726779848
CRI-000256,101518,MORELOS,,CRI,Provincia Alajuela,Zarcero,Guadalupe,-84.42417212400737,10.177705924671088
CRI-000257,101521,OTILIO ULATE BLANCO,,CRI,Provincia Alajuela,Zarcero,Zarcero,-84.39112286059073,10.183744627208752
CRI-000258,101522,SALUSTIO CAMACHO MUNOZ,,CRI,Provincia Alajuela,Zarcero,Palmira,-84.37630229886729,10.209827743890227
CRI-000259,101524,PETERS,,CRI,Provincia Alajuela,Sarchi,RodrÃ­guez,-84.3528072600748,10.101316769536012
CRI-000260,101526,QUEBRADILLAS,,CRI,Provincia Alajuela,San Ramon,Piedades Sur,-84.5601907418253,10.112892497487591
CRI-000261,101527,REPUBLICA DE URUGUAY,,CRI,Provincia Alajuela,Naranjo,San Miguel,-84.39042193042393,10.074710691705075
CRI-000262,101528,REPUBLICA DE COLOMBIA,,CRI,Provincia Alajuela,Naranjo,Naranjo,-84.37944527288789,10.096086791872917
CRI-000263,101529,REPUBLICA DE CUBA,,CRI,Provincia Alajuela,Naranjo,San JosÃ©,-84.39394132645936,10.139874051759508
CRI-000264,101530,REPUBLICA DEL ECUADOR,,CRI,Provincia Alajuela,Naranjo,San Juan,-84.39763456772616,10.11429485586501
CRI-000265,101531,DR. RICARDO MORENO CANAS,,CRI,Provincia Alajuela,Palmeras,Zaragoza,-84.43466264679795,10.040858548530633
CRI-000266,101532,RINCON DE MORA,,CRI,Provincia Alajuela,San Ramon,San Rafael,-84.47285618476846,10.041061179998755
CRI-000267,101533,PABLO ALVARADO VARGAS,,CRI,Provincia Alajuela,Palmeras,Zaragoza,-84.4510588012929,10.034431682468492
CRI-000268,101535,SAN FRANCISCO,,CRI,Provincia Alajuela,San Ramon,Piedades Sur,-84.54559535339017,10.075445107025741
CRI-000269,101536,SAN PEDRO,,CRI,Provincia Alajuela,Sarchi,San Pedro,-84.32846843289316,10.111507619668094
CRI-000270,101537,MIXTA SAN RAFAEL,,CRI,Provincia Alajuela,San Ramon,San Rafael,-84.47394457584244,10.06350564928613
CRI-000271,101538,SAN ROQUE,,CRI,Provincia Alajuela,Naranjo,Palmitos,-84.43220664569165,10.10254843449189
CRI-000272,101539,SANTIAGO,,CRI,Provincia Alajuela,San Ramon,Santiago,-84.48542689513047,10.063966748926799
CRI-000273,101542,EULOGIO SALAZAR LARA,,CRI,Provincia Alajuela,Sarchi,SarchÃ­ Sur,-84.34032145467054,10.083948409773685
CRI-000274,101543,SIMON BOLIVAR,,CRI,Provincia Alajuela,San Ramon,Piedades Norte,-84.492574898055,10.108835692974234
CRI-000275,101545,SAN RAFAEL,,CRI,Provincia Alajuela,Naranjo,Naranjo,-84.38859339537287,10.117173328145308
CRI-000276,101547,PBRO. VENANCIO DE ONA Y MARTINEZ,,CRI,Provincia Alajuela,Palmeras,Santiago,-84.44450185090325,10.022951277220272
CRI-000277,101548,COOPEZAMORA,,CRI,Provincia Alajuela,San Ramon,San Lorenzo,-84.53696957032702,10.32045260975649
CRI-000278,101550,ZAPOTE,,CRI,Provincia Alajuela,Zarcero,Zapote,-84.42418902537727,10.224524592213188
CRI-000279,101553,RINCON DE OROZCO,,CRI,Provincia Alajuela,San Ramon,San Rafael,-84.45878185349292,10.068070167045022
CRI-000280,101554,SABANILLA,,CRI,Provincia Alajuela,Sarchi,RodrÃ­guez,-84.34913051124538,10.123942276026316
CRI-000281,101556,POTRERILLOS,,CRI,Provincia Alajuela,San Ramon,Piedades Sur,-84.57927698922872,10.114779733093975
CRI-000282,101562,DOS AGUAS,,CRI,Provincia Alajuela,Los Chiles,El Amparo,-84.61593310375659,10.795152474554078
CRI-000283,101567,PENJAMO,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.48270031276843,10.344667435065084
CRI-000284,101569,TRES Y TRES,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.54573761528697,10.651490870945686
CRI-000285,101574,EL RECREO,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.52581911158946,10.948955391580373
CRI-000286,101576,SANGREGADO,,CRI,Provincia Guanacaste,Tilaran,Arenal,-84.77848906799673,10.491966488404554
CRI-000287,101578,SAN LUIS,,CRI,Provincia Alajuela,San Carlos,Quesada,-84.42220760268998,10.359967254648494
CRI-000288,101581,COOPEVEGA,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.39012437729464,10.721028680563307
CRI-000289,101582,EL CARMEN,,CRI,Provincia Alajuela,San Ramon,PeÃ±as Blancas,-84.59632691982013,10.43951428285261
CRI-000290,101586,BONANZA,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.52240833033964,10.466514572143057
CRI-000291,101589,TRES AMIGOS,,CRI,Provincia Alajuela,San Carlos,Pital,-84.31133378576567,10.543290986862662
CRI-000292,101591,LA URRACA,,CRI,Provincia Alajuela,Los Chiles,San Jorge,-84.56802237387572,10.783937245891313
CRI-000293,101592,ESCALERAS,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.5053073694413,10.913501189513296
CRI-000294,101597,I.D.A. GARABITO,,CRI,Provincia Alajuela,San Carlos,Aguas Zarcas,-84.33467165598411,10.361120403391123
CRI-000295,101602,CAIMITOS,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.47592972055723,10.372397377910309
CRI-000296,101606,SANTA LUCIA,,CRI,Provincia Alajuela,San Carlos,Pital,-84.21972749467747,10.536796272851584
CRI-000297,101608,YUCATAN,,CRI,Provincia Heredia,Sarapiqui,CureÃ±a,-84.15806454125621,10.640468558784002
CRI-000298,101609,PUEBLO NUEVO,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.39686529996743,10.629678063061695
CRI-000299,101610,TRECE DE NOVIEMBRE,,CRI,Provincia Alajuela,San Carlos,Monterrey,-84.70509847882407,10.531259457852936
CRI-000300,101612,SAN ISIDRO,,CRI,Provincia Alajuela,Los Chiles,El Amparo,-84.68142796621542,10.837028465254011
CRI-000301,101613,SAN ALEJO,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.54131796558201,10.78421923421499
CRI-000302,101620,JUAN RAFAEL CHACON CASTRO,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.47967317208281,10.527381774945974
CRI-000303,101625,BUENOS AIRES,,CRI,Provincia Alajuela,San Carlos,Venecia,-84.30311931997484,10.38131282718799
CRI-000304,101628,ACAPULCO,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.54465368464486,10.66458291203163
CRI-000305,101629,LA VIRGEN,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.60427621294832,10.88063143138207
CRI-000306,101635,SANTA FE,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.56009036987766,10.982512891301443
CRI-000307,101638,SAN VITO,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.31934548152701,10.740599915390117
CRI-000308,101639,BUENOS AIRES,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.50370920128069,10.575328962225347
CRI-000309,101643,POCOSOL,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.46632413006516,10.950918666166716
CRI-000310,101648,CARLOS MAROTO QUIROS,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.47295230826684,10.363003006070743
CRI-000311,101649,MORAZAN,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.454531440821,10.645917589934683
CRI-000312,101651,CERRO CORTES,,CRI,Provincia Alajuela,San Carlos,Aguas Zarcas,-84.3579717563864,10.444039339050557
CRI-000313,101655,CARRIZAL,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.47846961728179,10.773222482974154
CRI-000314,101657,CHAMBACU,,CRI,Provincia Alajuela,San Carlos,Monterrey,-84.61363385024782,10.5893834072737
CRI-000315,101660,SAN ISIDRO,,CRI,Provincia Alajuela,Los Chiles,San Jorge,-84.62404457059779,10.6789852944548
CRI-000316,101661,COCOBOLO,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.42799821935091,10.701303214942053
CRI-000317,101663,MAJAGUA,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.49963526839393,10.739698490817917
CRI-000318,101664,CASTELMARE,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.29362988593194,10.61638123001113
CRI-000319,101668,SECTOR ANGELES,,CRI,Provincia Alajuela,San Ramon,PeÃ±as Blancas,-84.56856761456346,10.435442880602409
CRI-000320,101669,COQUITALES,,CRI,Provincia Alajuela,Los Chiles,San Jorge,-84.54662828338036,10.734686362549262
CRI-000321,101672,CURIRE,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.34426695435835,10.820189042091142
CRI-000322,101673,QUIJONGO,,CRI,Provincia Alajuela,Los Chiles,San Jorge,-84.58157552719916,10.721013637931646
CRI-000323,101681,GUARUMAL,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.38109236642012,10.779381523971933
CRI-000324,101685,CUESTILLAS,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.50605409197553,10.369139472817894
CRI-000325,101688,PITALITO SUR,,CRI,Provincia Alajuela,San Carlos,Aguas Zarcas,-84.30779066429558,10.40059674998911
CRI-000326,101690,DULCE NOMBRE,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.43535336134367,10.385240744337581
CRI-000327,101695,ESTERITO,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.50546891856554,10.541639834570535
CRI-000328,101701,CARMEN LIDIA CASTRO RODRIGUEZ,,CRI,Provincia Alajuela,San Ramon,PeÃ±as Blancas,-84.57921478439593,10.373844631756649
CRI-000329,101705,EL SAINO,,CRI,Provincia Alajuela,San Carlos,Pital,-84.28060373631071,10.580114490971484
CRI-000330,101707,ENTRE RIOS,,CRI,Provincia Alajuela,San Carlos,Venado,-84.74922735587354,10.557307371972456
CRI-000331,101709,JUANILAMA,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.56536366773604,10.660694738572488
CRI-000332,101711,ANTONIO JOSE DE SUCRE,,CRI,Provincia Alajuela,San Carlos,Quesada,-84.4273498403514,10.277992542192603
CRI-000333,101713,LAS NUBES,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.55376769203461,10.908262078827875
CRI-000334,101715,ULIMA,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.50430191912318,10.456783787228256
CRI-000335,101716,ISLA CHICA,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.580164071669,11.028797891104963
CRI-000336,101717,JUAN BAUTISTA SOLIS RODRIGUEZ,,CRI,Provincia Alajuela,San Carlos,Quesada,-84.43176375066798,10.33805783388497
CRI-000337,101720,JUAN SANTAMARIA,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.47397653851512,10.39829790517357
CRI-000338,101722,LA CEIBA,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.44298237495839,10.41687692979612
CRI-000339,101723,PROCOPIO GAMBOA VILLALOBOS,,CRI,Provincia Alajuela,San Ramon,PeÃ±as Blancas,-84.59656087589543,10.407248854819562
CRI-000340,101728,SAN ANTONIO,,CRI,Provincia Alajuela,Los Chiles,El Amparo,-84.59416123768126,10.79144194851343
CRI-000341,101735,BETANIA,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.37575085150625,10.653117695357423
CRI-000342,101736,BOCA TAPADA,,CRI,Provincia Alajuela,San Carlos,Pital,-84.23057416794947,10.676704246043357
CRI-000343,101738,LAS BANDERAS,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.46809800874453,10.844034692361136
CRI-000344,101739,COQUITAL,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.57012344912351,10.944477136147674
CRI-000345,101740,RIO TICO,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.34779208380405,10.760195287490719
CRI-000346,101745,LAS DELICIAS VENADO,,CRI,Provincia Alajuela,San Carlos,Venado,-84.7077065802463,10.592200822805987
CRI-000347,101747,LINDA VISTA,,CRI,Provincia Alajuela,San Carlos,Venado,-84.72404310913684,10.566342781842174
CRI-000348,101750,SAN ISIDRO,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.40580864734488,10.945297987392856
CRI-000349,101754,CHIMURRIA,,CRI,Provincia Alajuela,Los Chiles,San Jorge,-84.56058722356335,10.73099913286972
CRI-000350,101755,RICARDO VARGAS MURILLO,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.71770763044904,11.034612666960916
CRI-000351,101757,LOS CORRALES,,CRI,Provincia Alajuela,Los Chiles,El Amparo,-84.64453872731771,10.82493589645025
CRI-000352,101758,LOS LLANOS,,CRI,Provincia Alajuela,San Carlos,Aguas Zarcas,-84.34464769219254,10.46185529805438
CRI-000353,101759,JUAN FELIX ESTRADA,,CRI,Provincia Alajuela,San Carlos,Venecia,-84.25293954787726,10.338984958711178
CRI-000354,101760,MEDIO QUESO,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.62151766133505,10.965437301792702
CRI-000355,101761,MIRADOR,,CRI,Provincia Alajuela,San Carlos,Monterrey,-84.60031617070767,10.521792522700025
CRI-000356,101762,MONTERREY,,CRI,Provincia Alajuela,San Carlos,Monterrey,-84.65830911581335,10.537624709563804
CRI-000357,101765,MONTEALEGRE,,CRI,Provincia Alajuela,Los Chiles,El Amparo,-84.59027701088537,10.84812388115273
CRI-000358,101766,EL CRUCE,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.54422491525503,10.989062877455252
CRI-000359,101770,LLANO VERDE,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.38291527400257,10.890136170705851
CRI-000360,101776,GONZALO MONGE BERMUDEZ,,CRI,Provincia Alajuela,San Carlos,Pital,-84.27203119445326,10.450393159125749
CRI-000361,101777,PLATANAR,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.47005682084288,10.42018539163917
CRI-000362,101778,CONCEPCION,,CRI,Provincia Alajuela,Los Chiles,El Amparo,-84.62821430010338,10.858554386188136
CRI-000363,101782,PORVENIR,,CRI,Provincia Alajuela,San Carlos,Quesada,-84.42831178036609,10.290832382939163
CRI-000364,101784,PUENTE CASA,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.45018152897892,10.363276847204773
CRI-000365,101785,PUERTO SECO,,CRI,Provincia Alajuela,San Carlos,Venado,-84.70916546207859,10.617285572655499
CRI-000366,101786,PUNTA CORTES,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.6768315770178,11.048516791088941
CRI-000367,101790,PATASTILLO,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.33031902647765,10.714003026346083
CRI-000368,101791,PUEBLO VIEJO,,CRI,Provincia Alajuela,San Carlos,Venecia,-84.28100397617469,10.351793710461758
CRI-000369,101795,SABALITO,,CRI,Provincia Alajuela,San Carlos,Monterrey,-84.661263611216,10.602501858691422
CRI-000370,101796,SABOGAL,,CRI,Provincia Alajuela,Los Chiles,El Amparo,-84.69746866171306,10.853020908311334
CRI-000371,101797,LINDA VISTA,,CRI,Provincia Alajuela,San Ramon,PeÃ±as Blancas,-84.61258010345442,10.409921347117953
CRI-000372,101799,SAN ANTONIO,,CRI,Provincia Alajuela,San Carlos,Monterrey,-84.66174339713963,10.559393431415321
CRI-000373,101800,SAN BOSCO,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.57611885620955,10.633019101361553
CRI-000374,101805,SAN GERARDO,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.488081689309,10.589901168730504
CRI-000375,101806,SAN GERARDO,,CRI,Provincia Alajuela,San Carlos,Quesada,-84.4154108995393,10.31578706156333
CRI-000376,101809,SAN JORGE,,CRI,Provincia Alajuela,Los Chiles,San Jorge,-84.6504427827671,10.721954745017682
CRI-000377,101816,LAS CUACAS,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.62281285630785,11.031712159538241
CRI-000378,101817,SAN MIGUEL,,CRI,Provincia Alajuela,San Carlos,Monterrey,-84.68660702503135,10.616444097589868
CRI-000379,101821,SAN RAFAEL,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.42527489772195,10.426866384711838
CRI-000380,101823,SAN VICENTE,,CRI,Provincia Alajuela,San Carlos,Quesada,-84.39604838036377,10.28010475728217
CRI-000381,101825,REPUBLICA DE ITALIA,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.51504477084919,10.35805043056037
CRI-000382,101826,SANTA EULALIA,,CRI,Provincia Alajuela,San Carlos,Monterrey,-84.71659955008174,10.541572896225016
CRI-000383,101828,SANTA LUCIA,,CRI,Provincia Alajuela,San Carlos,Venado,-84.81341772131861,10.559047544122576
CRI-000384,101829,SANTA RITA,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.51392628974254,10.32268041105622
CRI-000385,101830,SANTA TERESA NORTE,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.45825159742232,10.557359665936863
CRI-000386,101832,SAN LUIS,,CRI,Provincia Alajuela,San Carlos,Florencia,-84.46511079174786,10.370990489476412
CRI-000387,101839,SANTA ROSA,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.52819398966686,10.624082439920976
CRI-000388,101841,SANTA TERESA SUR,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.43195178288863,10.539823895060676
CRI-000389,101842,DOMINGO VARGAS AGUILAR,,CRI,Provincia Alajuela,San Carlos,Monterrey,-84.64867388145073,10.554844460929166
CRI-000390,101845,VASCONIA,,CRI,Provincia Alajuela,San Carlos,Aguas Zarcas,-84.36579743282354,10.556209180600263
CRI-000391,101847,OSCAR RULAMAN SALAS,,CRI,Provincia Alajuela,San Carlos,Pital,-84.24661176252256,10.514180895333373
CRI-000392,101849,RANCHO QUEMADO,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.48745740686351,10.689858404152783
CRI-000393,101852,EL CACHITO,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.64326817602459,11.031722256535096
CRI-000394,101854,PUEBLO NUEVO,,CRI,Provincia Alajuela,Los Chiles,Los Chiles,-84.53704570025263,10.976551244045005
CRI-000395,101855,SAN RAFAEL,,CRI,Provincia Alajuela,Los Chiles,San Jorge,-84.56995761764074,10.744184108731044
CRI-000396,101856,SAN CAYETANO,,CRI,Provincia Alajuela,San Carlos,Venecia,-84.28154661675617,10.374945430327319
CRI-000397,101858,COLONIA GUANACASTE,,CRI,Provincia Alajuela,Los Chiles,San Jorge,-84.67786644431278,10.715961523585971
CRI-000398,101862,PUERTO ESCONDIDO,,CRI,Provincia Alajuela,San Carlos,Pital,-84.28609844499145,10.461128210402398
CRI-000399,101863,LA CRUZ,,CRI,Provincia Alajuela,San Ramon,PeÃ±as Blancas,-84.5703500588202,10.417949182769558
CRI-000400,101867,SAN MARCOS,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.38917134798075,10.608249897640793
CRI-000401,101871,SAN RAFAEL,,CRI,Provincia Alajuela,San Ramon,PeÃ±as Blancas,-84.58688425713859,10.394941677139753
CRI-000402,101872,QUEBRADA GRANDE,,CRI,Provincia Alajuela,San Carlos,Pital,-84.30802588925319,10.56341905333998
CRI-000403,101877,SAN DIEGO,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.54320477094713,10.58486295364737
CRI-000404,101878,SAN FERNANDO,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.33827129243102,10.654389384135769
CRI-000405,101879,MONTELIMAR,,CRI,Provincia Alajuela,San Carlos,Monterrey,-84.57370657591967,10.541701200279842
CRI-000406,101880,PASO REAL,,CRI,Provincia Alajuela,San Carlos,Pocosol,-84.45390208435997,10.754238923846453
CRI-000407,101886,SAN GABRIEL,,CRI,Provincia Alajuela,Guatuso,San Rafael,-84.67733948459055,10.670518709521733
CRI-000408,101891,TERRON COLORADO,,CRI,Provincia Alajuela,San Carlos,Cutris,-84.48970253885369,10.554165091863112
CRI-000409,101893,SAN HUMBERTO,,CRI,Provincia Alajuela,Los Chiles,San Jorge,-84.54946321133026,10.692496924329003
CRI-000410,101894,RON RON ABAJO,,CRI,Provincia Alajuela,San Carlos,Quesada,-84.45921146943157,10.302082097125043
CRI-000411,101900,PIEDRA AZUL,,CRI,Provincia Cartago,Paraiso,Santiago,-83.80941030677349,9.85660992860495
CRI-000412,101901,VILLAS DE AYARCO,,CRI,Provincia Cartago,La Union,San Juan,-84.01353235014763,9.901592592137666
CRI-000413,101902,PRIMO COGHI FERRARI,,CRI,Provincia Cartago,Paraiso,Santiago,-83.81445816250815,9.836998503208408
CRI-000414,101907,JABONCILLO,,CRI,Provincia San JosÃ©,Dota,Copey,-83.79090293702721,9.603593124413417
CRI-000415,101909,SAN BERNARDO,,CRI,Provincia San JosÃ©,Tarrazu,San Lorenzo,-84.0366365917812,9.608377254161361
